
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
107	female	69	16	79	6	6	0	0.300000	23	722	2016-Mrz08-12.59.26	897000	
107	female	69	16	80	5	5	0	0.622000	23	722	2016-Mrz08-12.59.28	189000	
107	female	69	16	81	5	5	1	0.274000	24	723	2016-Mrz08-12.59.29	138000	
107	female	69	16	82	5	5	1	0.221000	25	724	2016-Mrz08-12.59.30	33000	
107	female	69	16	83	5	5	0	0.245000	25	724	2016-Mrz08-12.59.30	954000	
107	female	69	16	84	4	4	1	0.597000	26	725	2016-Mrz08-12.59.32	221000	
107	female	69	16	85	4	4	1	0.361000	27	726	2016-Mrz08-12.59.33	256000	
107	female	69	16	86	4	4	0	0.335000	27	726	2016-Mrz08-12.59.34	264000	
107	female	69	16	87	0	0	0	1.063000	27	726	2016-Mrz08-12.59.35	997000	
107	female	69	16	88	0	0	0	0.233000	27	726	2016-Mrz08-12.59.36	907000	
107	female	69	16	89	0	0	0	0.300000	27	726	2016-Mrz08-12.59.37	884000	
107	female	69	16	90	0	0	0	0.627000	27	726	2016-Mrz08-12.59.39	182000	
107	female	69	16	91	1	1	1	0.969000	28	727	2016-Mrz08-12.59.40	821000	
107	female	69	16	92	1	1	0	0.403000	28	727	2016-Mrz08-12.59.41	895000	
107	female	69	16	93	2	2	0	0.577000	28	727	2016-Mrz08-12.59.43	145000	
107	female	69	16	94	2	2	0	0.223000	28	727	2016-Mrz08-12.59.44	42000	
107	female	69	16	95	3	3	0	0.453000	28	727	2016-Mrz08-12.59.45	168000	
107	female	69	16	96	3	3	0	0.216000	28	727	2016-Mrz08-12.59.46	60000	
107	female	69	16	97	6	6	0	1.979000	28	727	2016-Mrz08-12.59.48	708000	
107	female	69	16	98	6	6	0	0.219000	28	727	2016-Mrz08-12.59.49	603000	
107	female	69	16	99	5	5	0	0.820000	28	727	2016-Mrz08-12.59.51	94000	
